39.418157 10.715092 
38.117537 27.589825 
38.729845 24.948812 
39.969463 22.317344 
41.671948 20.684220 
39.855256 20.827637 
39.513527 22.425517 
40.835044 18.000149 
38.937864 20.546968 
39.746509 16.310698 
41.565188 21.168030 
41.742184 18.488909 
39.237053 28.271196 
40.650019 15.215980 
39.552603 19.484639 
40.868891 19.683005 
38.705853 21.726387 
40.437767 13.872652 
38.808390 22.765815 
39.575898 22.033428 
39.073386 14.356544 
39.528489 12.375451 
39.401145 23.102789 
39.082730 15.192041 
41.980552 22.403904 
39.055468 21.256788 
40.875206 18.759941 
39.763380 18.254050 
38.840810 18.468344 
40.315985 21.143605 
38.819631 28.124533 
40.041531 24.463201 
41.020912 29.519455 
39.180143 19.583688 
41.114974 21.873038 
39.347617 22.366887 
40.475947 17.818492 
38.708223 14.597261 
39.513803 21.214539 
37.931384 19.958157 
40.709600 12.297346 
37.679392 21.641002 
41.132770 11.092889 
40.961931 21.334783 
38.547579 16.364768 
40.624921 22.096512 
41.140323 21.610228 
39.967966 20.931266 
40.196373 22.787537 
38.565011 18.520956 
40.195134 12.772637 
39.219284 14.759756 
41.423978 21.358071 
37.870219 20.902199 
39.974585 25.619416 
39.779391 18.329839 
38.381253 16.965468 
37.866374 18.202533 
41.129715 20.572862 
41.085821 16.115076 
41.580221 24.577749 
36.858431 19.943862 
40.049456 27.059416 
38.934714 19.795989 
39.024914 24.165221 
38.216707 16.503959 
39.774190 20.478408 
39.743922 23.998471 
40.757696 22.975419 
40.750764 24.160674 
40.617562 22.952877 
39.662452 14.836340 
39.446645 24.036135 
38.962098 18.101735 
40.482453 22.657353 
38.964777 18.064205 
39.019008 21.534408 
39.086040 17.961915 
38.469067 22.968806 
38.347490 21.896386 
38.419093 10.846148 
39.617356 22.034589 
39.056217 20.723214 
41.948350 17.818367 
40.102317 17.019224 
41.316027 15.127726 
41.819451 19.097643 
40.553927 16.341338 
40.794073 17.305421 
39.212042 23.525452 
39.322343 17.887386 
39.950462 14.428938 
40.343329 23.318241 
40.898013 25.616767 
39.940599 12.934326 
40.079014 18.772019 
39.464410 19.340391 
39.398290 25.573057 
40.802737 21.338533 
39.381044 14.958179 
39.940068 16.234008 
39.045656 21.387233 
41.889824 19.581557 
39.200899 21.230309 
39.531269 17.646235 
41.180017 21.235086 
40.410291 14.814028 
40.835979 24.851593 
39.802163 16.207456 
40.582011 20.233776 
39.447919 20.698483 
40.239356 22.432441 
37.893780 23.094906 
39.853777 19.302019 
40.132389 19.629298 
40.494814 25.087179 
41.541143 16.002738 
41.133378 17.527038 
39.121497 12.978725 
41.628852 18.406374 
39.590335 17.882726 
38.686812 14.279947 
39.409494 12.248346 
38.699362 28.606840 
41.575101 21.393105 
40.941277 16.104786 
40.030450 21.568695 
40.095785 18.473936 
38.400352 20.811471 
41.847714 20.624022 
41.621248 21.351771 
40.968312 18.305355 
39.739856 20.712943 
40.401299 25.106905 
38.535209 23.065462 
41.403378 28.496470 
39.617504 16.361795 
39.570070 21.907844 
39.747491 25.522617 
39.436334 18.955429 
39.813053 12.554538 
39.295509 25.024205 
40.727990 17.864478 
41.259365 20.122179 
41.031731 21.206107 
40.336024 15.536891 
40.126863 18.932687 
38.390528 21.101140 
40.463857 25.635215 
40.486485 18.710147 
39.547788 15.445780 
41.415074 21.618429 
40.790612 13.800288 
39.231173 21.006394 
39.885109 22.030430 
39.281677 21.988167 
40.873891 22.626443 
40.184335 24.998391 
40.311682 19.288705 
40.797159 20.040647 
40.453066 17.686695 
40.393737 15.895118 
41.272276 24.827868 
42.031952 15.709408 
39.853316 16.778479 
39.582192 12.534881 
40.492686 24.453705 
40.641568 21.210266 
40.390032 22.686397 
40.308309 20.389965 
39.838300 15.715507 
37.972923 20.182731 
39.991026 20.132986 
41.751123 22.515667 
38.574239 16.829553 
38.801658 22.503322 
38.928405 25.148168 
39.259040 24.389936 
39.907597 18.986374 
41.085683 17.549604 
38.786481 21.667090 
38.456242 18.102187 
39.855308 25.864284 
40.111676 21.898632 
40.320954 19.603327 
39.307962 18.467700 
38.317502 25.955250 
39.870802 10.120027 
39.943331 22.593862 
38.495667 23.801117 
39.688695 16.384226 
39.917715 24.275809 
41.237557 17.232973 
39.471065 25.767662 
40.535736 20.129038 
39.638676 13.576614 
39.040043 23.991190 
42.736995 21.487949 
39.120155 14.658552 
40.391190 25.527544 
38.239388 24.312555 
40.599644 21.797795 
39.228806 23.278797 
38.922632 18.910925 
41.405879 19.242598 
41.030661 20.126815 
41.564488 23.874366 
39.146255 20.960835 
38.534956 20.722047 
39.553964 20.803664 
40.124212 24.449243 
41.650444 21.248556 
39.660222 23.100597 
40.120712 22.828448 
40.698017 21.165468 
39.391289 20.499415 
43.380957 17.544963 
41.056671 15.581440 
39.999568 19.053947 
40.108065 12.264993 
40.211681 24.933367 
39.308696 26.877364 
39.615297 26.510978 
38.776887 21.182289 
40.338706 21.384129 
39.627366 15.933829 
41.007659 15.523324 
41.092580 18.324478 
39.651256 17.979265 
39.416271 17.873370 
40.026251 22.923637 
39.208885 22.694021 
39.608064 23.652810 
38.395727 14.076510 
41.675677 21.787136 
42.558811 15.987737 
38.197535 21.967211 
39.132090 19.211490 
37.872238 22.769328 
39.808740 18.255609 
40.562600 16.588903 
39.888818 22.403612 
39.435589 22.386173 
41.062062 28.280199 
40.844613 21.692720 
40.993825 17.867932 
38.466210 20.658911 
39.674242 19.964982 
39.601961 20.314791 
40.319577 17.101243 
39.513633 14.177300 
40.164102 24.404766 
40.378787 25.729998 
40.993947 22.797128 
40.568890 15.368918 
38.860154 11.785781 
39.068155 20.358574 
41.375897 13.688408 
39.635780 24.029533 
40.588722 15.501456 
39.755584 11.025936 
41.036866 25.409980 
41.112577 13.388927 
39.020114 19.949900 
38.472461 21.823963 
39.467171 19.037794 
39.460502 16.184215 
37.954317 13.171748 
39.543135 20.253299 
41.449749 17.548461 
41.366909 15.596082 
40.419621 24.084252 
38.891924 27.085674 
40.977566 23.475139 
41.199380 13.307884 
39.861345 16.390293 
41.103433 25.653006 
41.821992 17.158841 
40.226101 19.099983 
41.559808 21.652569 
40.058726 17.150066 
40.934709 25.768908 
40.745765 23.934818 
41.361013 16.557366 
39.617098 23.346765 
39.094831 20.722007 
41.713708 14.965749 
39.069009 17.257641 
38.513606 20.401300 
38.753941 21.830178 
41.723719 23.287335 
38.416837 15.885989 
38.119194 24.226192 
38.692798 22.979994 
39.389103 21.957367 
39.389573 26.208767 
39.510038 20.429080 
40.369209 15.323006 
40.995363 16.468718 
42.289060 22.230070 
39.596556 24.306037 
40.733263 13.128700 
39.025396 22.719090 
42.253148 15.652714 
40.262161 20.637401 
40.019698 16.928531 
38.907650 16.298983 
39.891346 24.036439 
40.827789 17.243274 
39.411954 23.826818 
41.307479 25.995164 
39.740990 14.441848 
39.381716 17.385472 
40.718246 18.774747 
40.298580 19.153568 
40.715746 18.589948 
38.280549 16.990622 
39.931044 19.450578 
39.435260 24.781798 
39.519527 16.583298 
37.247654 22.821359 
40.261256 17.535067 
38.499572 16.703564 
40.972289 18.425303 
38.922488 20.791502 
40.635752 20.276809 
41.150309 20.365882 
39.454082 16.147552 
41.225310 17.418352 
37.808278 23.587750 
40.884486 24.048171 
40.224426 13.308718 
39.646254 15.972165 
40.736440 20.798550 
40.471042 21.302129 
38.786936 28.212443 
39.696431 22.478224 
39.927615 22.082187 
40.477816 18.157709 
37.681395 27.892701 
39.954917 19.349369 
39.413826 31.069226 
40.607811 24.461524 
39.638605 24.249107 
41.215915 21.373894 
41.673662 20.207967 
38.903484 26.310443 
38.642215 23.347922 
41.215499 21.504984 
40.538190 22.364446 
38.458660 21.130687 
38.950986 20.550799 
40.750492 15.072946 
40.193214 12.343506 
39.654546 25.561362 
40.271222 21.231982 
40.550154 20.941636 
40.448215 19.314927 
39.403624 22.372517 
40.760327 17.511329 
38.857062 23.319341 
39.447320 21.210858 
39.444507 24.374795 
40.059509 20.847443 
39.830116 27.030437 
40.508572 24.475990 
40.216590 12.441001 
38.523363 21.263971 
37.638845 24.505665 
38.695279 16.028757 
41.057579 22.118144 
41.381978 8.243451 
39.579491 31.735880 
40.874449 21.323488 
40.415042 21.422170 
37.408404 13.894545 
38.929780 26.109954 
39.851033 26.656607 
39.607105 21.579794 
41.139311 18.823044 
40.626778 16.570709 
39.481736 28.007212 
41.042736 24.071082 
41.485232 19.009581 
39.957885 16.242368 
40.514650 22.284485 
41.266819 27.448548 
38.936283 22.186560 
40.069865 15.054408 
39.999311 17.324499 
39.816562 16.869123 
40.972200 16.130752 
40.816532 27.388739 
40.568964 24.237225 
40.567302 22.222128 
38.814229 24.013388 
39.513840 21.802548 
40.985371 18.459707 
40.547064 26.408773 
37.717547 16.369015 
37.555904 18.534418 
37.921041 22.227786 
39.772827 18.627280 
38.299947 16.255317 
40.104030 18.060689 
39.752707 15.134293 
40.547757 22.791743 
40.271082 16.242057 
39.740259 20.576657 
38.138467 17.152509 
38.499718 20.191830 
39.792626 20.158574 
38.750071 15.610061 
36.864531 20.585485 
39.992421 17.239002 
38.994599 19.419528 
39.016661 18.804563 
39.547318 19.679151 
39.197802 14.524343 
39.261044 25.820711 
39.795106 19.099215 
41.972672 9.841823 
40.293625 24.300080 
40.291101 21.508577 
39.444457 21.266894 
41.657748 17.597413 
40.867878 15.128185 
40.556406 17.949898 
37.653257 21.106445 
40.578045 21.302865 
39.824687 24.219608 
40.791167 21.608729 
40.553336 19.815282 
39.428817 19.727568 
37.392638 18.920288 
38.844221 17.918994 
40.409815 19.122938 
38.183424 14.561145 
39.823781 20.457380 
39.820478 22.250681 
40.381228 13.613967 
40.604537 18.102684 
40.933643 17.559606 
39.491289 15.201118 
41.039464 21.505494 
38.848529 17.717266 
40.737238 16.899771 
39.282649 20.812475 
40.346435 24.324942 
40.107917 14.843477 
39.539050 20.717955 
39.249235 18.093583 
38.815088 19.982732 
40.033073 17.397196 
40.110147 18.425091 
40.739842 16.232788 
38.595663 25.293269 
40.878049 15.850934 
41.694314 22.555204 
41.656707 18.322648 
41.396303 21.346453 
40.847741 19.688377 
40.149989 26.372140 
40.030974 16.143020 
39.901999 17.500147 
40.381945 22.169009 
37.463953 19.530651 
40.817641 20.406460 
40.251887 20.787943 
40.497600 19.427857 
40.063453 26.360621 
40.529127 7.593086 
39.035754 19.068589 
40.160353 21.728505 
39.760685 23.092474 
40.394438 19.534236 
39.922330 21.740458 
38.541227 19.873988 
39.287723 20.469750 
41.016562 13.887292 
38.720859 23.499119 
37.327261 19.074054 
39.609497 23.545582 
37.947321 16.568583 
38.797586 18.240082 
40.238219 21.684338 
40.502777 21.028705 
37.864925 24.039053 
38.138777 21.906219 
38.237195 23.080118 
40.368805 17.956987 
39.036797 20.278067 
39.664949 17.644551 
40.001000 20.411213 
40.345263 14.714200 
39.304810 16.635962 
39.873390 21.031439 
39.056008 16.729858 
37.891238 18.476018 
41.097588 22.044111 
40.651012 24.511146 
40.139705 13.221181 
39.961814 20.541975 
40.844893 25.631674 
39.937012 14.710375 
40.316948 19.640595 
39.608216 21.079088 
40.216271 21.544146 
40.603361 19.907084 
39.559981 20.779791 
38.269451 17.707450 
40.697077 18.623600 
41.580427 19.687886 
39.674642 18.765951 
40.323525 17.234431 
39.996873 16.652143 
40.518066 15.831433 
38.220814 23.731219 
41.815481 20.774199 
40.268567 16.815800 
37.986741 18.925915 
40.532989 15.279869 
40.557796 18.000896 
40.470148 27.021506 
39.349122 21.459674 
38.315189 14.105660 
41.129075 28.747131 
39.833850 20.668033 
39.591611 17.209406 
41.224263 20.304556 
39.483688 27.426768 
41.100017 19.405016 
39.715031 23.303226 
40.748805 19.163093 
40.176680 19.889556 
39.678498 16.438974 
40.034551 18.427276 
39.406956 18.896902 
40.358228 16.092346 
40.011248 23.470951 
40.157027 15.577705 
40.264218 18.245560 
39.264097 21.342539 
41.462895 21.208390 
39.211037 20.726385 
39.695302 17.876211 
39.919801 25.322181 
39.430515 21.344990 
40.113425 20.658621 
38.792835 20.327188 
41.765828 20.390671 
41.346578 26.480172 
37.759121 19.331382 
41.324054 29.328465 
39.939293 18.948851 
39.682432 22.252978 
38.734200 15.013419 
38.634098 17.875984 
39.854712 17.780101 
39.208777 24.793510 
39.701125 21.786712 
39.358704 20.152311 
40.019226 30.467980 
39.373948 20.575603 
39.436673 14.404292 
39.380893 18.319401 
41.162212 25.711306 
39.926993 19.904141 
40.836994 15.087577 
40.400591 21.296279 
38.417776 22.687262 
39.345255 19.432768 
40.407038 16.672128 
41.316925 27.275319 
41.134277 20.164726 
39.958070 14.920836 
40.560443 26.352188 
40.980217 22.331649 
40.388667 22.499634 
39.504106 18.580536 
39.708761 26.567975 
39.459131 24.118907 
39.553238 17.035081 
40.925756 16.083719 
40.000553 18.861659 
40.649410 23.861271 
41.045107 24.616817 
39.760933 18.347006 
41.595227 16.426314 
39.762877 19.076776 
38.701230 17.423983 
40.492060 26.657629 
40.938229 11.022845 
42.955612 18.625555 
39.327957 21.268791 
38.926650 22.330887 
39.501672 18.372440 
39.947281 21.710309 
38.594173 19.120592 
40.789549 16.602860 
40.564215 15.475344 
40.268306 22.891227 
38.635440 19.267905 
41.411153 19.027042 
40.925191 21.840497 
38.847583 24.934466 
40.132831 26.734572 
40.327044 14.308812 
40.856124 10.936746 
39.550758 22.015836 
40.271235 19.570553 
40.420445 19.784270 
39.956824 26.788809 
40.943912 28.124885 
39.933920 16.246163 
42.625907 25.391190 
40.390841 22.645690 
39.665089 21.743711 
40.434495 26.249547 
39.561268 24.021125 
40.850190 16.086236 
40.601654 20.460027 
39.964428 25.501015 
40.634256 14.466748 
36.927446 19.698140 
40.903248 26.314768 
39.773778 9.292319 
40.432083 13.117556 
39.941913 17.158044 
39.913099 23.723194 
39.822785 30.179714 
39.087622 19.716003 
41.164315 21.653176 
39.292126 24.847390 
39.218316 24.236348 
40.158893 11.172635 
40.682737 16.184688 
38.578376 23.862047 
39.575469 21.773447 
40.112191 12.808341 
40.005551 18.806161 
41.075152 20.548439 
40.561057 21.748994 
41.101355 24.071107 
40.326446 21.298160 
40.581026 19.415553 
41.714496 20.824527 
41.354042 20.252450 
39.963966 22.543730 
41.412272 29.267111 
40.590270 20.083092 
40.046526 23.731740 
41.172546 24.036043 
39.055583 21.675705 
40.280924 28.374360 
39.844052 15.578890 
41.362818 15.587860 
39.640340 21.765810 
38.417014 12.234952 
40.926811 18.461556 
38.469427 19.295226 
39.302087 18.773954 
39.907303 19.254920 
38.225110 16.713272 
40.402701 21.198372 
39.425187 19.528372 
