62.145734 62.578361 
65.972345 59.317364 
67.398302 68.070095 
62.791063 60.661258 
63.813058 65.724590 
64.966016 65.900885 
63.397854 68.348187 
63.252936 62.211749 
60.215867 65.336693 
66.326602 67.262972 
63.907640 60.951652 
63.482404 65.741140 
61.900009 61.542934 
62.441026 64.610330 
66.667545 60.275770 
64.638081 64.776525 
62.697781 65.035392 
67.037403 67.372280 
63.007542 60.049502 
65.850061 61.577186 
61.491479 65.765412 
63.537381 63.867066 
62.865532 67.058888 
60.560488 63.961484 
66.102441 61.758984 
66.417252 61.146015 
63.865393 62.553905 
62.818353 65.599180 
62.330788 64.116474 
63.231948 65.188274 
67.940440 67.320905 
64.670459 61.571407 
64.335702 67.394741 
65.208793 64.485339 
59.404471 62.695652 
65.761105 64.011956 
63.064125 66.640634 
64.134399 60.816292 
63.761912 64.531709 
61.270961 66.807842 
60.193844 65.310755 
64.141955 66.610192 
64.206647 63.338904 
64.227769 66.685370 
66.079190 65.216493 
63.757406 65.572226 
65.152517 63.014424 
68.408075 69.406737 
64.709677 63.554155 
61.641618 65.902011 
62.064747 65.256440 
62.560285 65.887009 
62.823568 63.305407 
64.648745 63.573406 
62.356549 64.628114 
65.099010 66.618498 
61.350734 67.891490 
63.507809 68.992715 
65.018372 66.232450 
63.755760 62.806519 
65.577215 66.079357 
68.445863 64.615375 
64.808785 63.289259 
65.206124 61.189834 
61.238431 65.179141 
65.515206 66.138354 
63.037603 62.246745 
63.845610 61.643126 
61.706580 66.614845 
65.241497 64.861189 
60.609170 64.079328 
62.381418 65.987522 
62.641723 63.547240 
65.304029 64.505746 
64.625451 61.769665 
64.180496 67.324853 
64.847067 60.951454 
62.328955 66.094471 
66.244531 64.789284 
63.070647 64.724723 
66.603823 64.208981 
64.644607 63.790258 
64.320904 67.295213 
62.058819 63.276632 
63.012882 64.997660 
66.514663 64.068415 
62.596610 63.832488 
65.907064 61.995468 
64.411327 63.908542 
62.703363 63.472573 
62.645640 61.268780 
65.647989 64.720989 
64.176151 65.018514 
67.568490 67.270610 
63.892983 60.979827 
65.335839 62.211489 
63.746879 63.671706 
63.059810 63.111516 
61.253188 65.301432 
63.176441 63.044894 
61.912978 67.925591 
64.440986 66.192272 
64.368227 66.076297 
64.556274 62.095103 
65.235402 63.924871 
63.056529 66.315256 
67.915608 64.777394 
66.220130 61.359874 
66.615225 65.500441 
65.294008 63.490579 
67.089820 65.957508 
62.890271 61.966959 
68.092985 64.766193 
66.828495 66.156384 
63.638445 63.606800 
66.163296 63.356840 
64.630762 65.773836 
66.199863 63.814344 
64.653476 65.391604 
62.160370 66.851518 
62.069326 61.130338 
63.212640 64.614378 
64.787032 65.665078 
66.243981 63.457553 
62.039632 61.113531 
63.958715 63.363850 
62.247005 61.183973 
65.465278 65.139681 
63.033641 65.006561 
64.902239 68.395696 
66.513807 63.050442 
63.093364 65.826877 
66.568209 62.145269 
64.638721 64.333019 
62.547456 66.291859 
61.446097 61.722156 
63.370770 62.030941 
65.913249 65.123454 
66.383505 63.914770 
61.590584 64.787897 
61.783653 62.285669 
65.970807 64.201650 
62.150878 65.597538 
61.521063 66.023939 
59.333416 63.453615 
65.946338 65.686533 
62.476430 62.161163 
61.788103 63.399471 
64.666318 61.850642 
64.491111 66.812996 
65.380362 64.832454 
69.141316 63.130149 
62.997598 63.821688 
62.955271 63.582828 
63.581720 62.498592 
61.496121 68.869119 
61.775920 63.348337 
62.159309 62.012495 
64.316405 65.314889 
65.538622 66.407666 
64.636642 64.657192 
63.890890 62.512111 
64.669444 67.086511 
65.959317 63.267226 
63.423019 64.976066 
60.774901 64.948814 
64.146812 64.385375 
61.500523 68.043535 
64.978921 63.548714 
62.032777 61.646707 
63.600478 62.782253 
64.971855 62.342007 
65.633734 60.100261 
64.982192 63.383577 
63.943243 65.582530 
66.564887 66.242820 
65.100890 60.618968 
65.509862 63.607945 
63.544520 64.195739 
63.649692 59.808293 
63.959390 63.695323 
63.590180 64.124489 
67.231006 63.604118 
60.374844 64.391386 
64.965767 63.383792 
66.387246 63.911726 
59.571651 64.603555 
65.459082 59.639222 
62.499387 62.923017 
66.028945 63.748450 
62.654546 63.124895 
61.914125 63.689874 
61.410000 62.822655 
64.202134 61.282263 
65.562980 60.013114 
65.946726 63.679274 
61.640045 63.443520 
68.799915 64.524039 
64.083772 63.293132 
63.020524 63.594352 
63.086734 64.073984 
63.925097 63.982026 
69.586050 66.213362 
60.451283 65.026327 
65.600631 65.219418 
63.712768 63.634955 
62.775008 66.773226 
65.488532 63.605122 
62.806304 68.063000 
60.506836 63.680817 
63.427832 60.067887 
65.044795 61.576989 
64.485045 59.889514 
62.830518 63.379018 
63.828704 64.905143 
64.302758 60.294358 
61.760705 63.917018 
62.901978 64.345351 
62.123602 67.847836 
61.632316 62.865545 
63.314365 62.642217 
60.934307 63.559394 
65.217953 64.152205 
62.717781 62.665996 
66.069158 62.102211 
65.718186 66.145808 
63.484619 62.577431 
66.354122 66.833230 
65.842271 62.834891 
61.763264 65.082632 
63.823225 65.026122 
59.472399 62.779505 
66.246938 64.299018 
66.006628 62.031640 
61.016361 63.722560 
65.171375 62.703104 
60.553973 62.576093 
64.927164 64.475518 
60.127222 64.844846 
62.289943 63.893954 
66.420294 64.679315 
60.131067 63.728530 
65.462961 62.185814 
63.479656 58.813987 
66.184280 62.994612 
63.852738 61.271164 
65.841599 64.072698 
64.065151 66.550611 
59.572364 63.403451 
61.837545 62.375301 
63.934042 66.050467 
64.241090 60.662737 
67.262300 65.362752 
62.907585 63.248219 
64.903963 61.799139 
62.111287 61.816804 
66.324129 63.271122 
68.263004 62.824201 
61.533397 62.442274 
65.603225 61.203067 
61.462435 63.521075 
63.195351 62.615158 
63.890153 60.935165 
64.532869 64.347914 
62.590330 64.678580 
62.141227 61.341467 
65.178543 65.485318 
65.717402 63.683501 
65.830767 65.471508 
61.382797 69.823593 
64.174008 61.852209 
65.351565 67.228344 
60.300495 62.912695 
62.973860 59.510149 
61.228297 62.765156 
63.713817 66.802678 
64.857292 65.337950 
64.844951 67.943382 
63.328783 62.800872 
64.722497 64.635614 
63.702728 62.544211 
64.286542 63.288466 
64.916814 65.223369 
62.590875 64.262828 
62.694428 63.798884 
64.058061 65.397243 
62.560765 64.972608 
65.340351 64.007945 
61.906680 64.946718 
65.638165 61.760580 
62.776681 63.756711 
64.145087 63.907961 
65.668666 62.953651 
60.985169 63.265731 
62.343480 62.445104 
61.648862 63.384868 
63.128624 61.993732 
63.168294 63.196946 
61.320667 61.524123 
61.747445 66.409227 
62.319873 62.298818 
64.968584 63.419473 
66.416437 63.707473 
63.514449 64.765950 
66.758010 64.828588 
64.469338 65.528853 
59.546616 63.199594 
60.517559 63.326301 
63.292488 63.539754 
64.400427 62.680679 
64.551480 62.744149 
67.620069 64.299156 
64.874947 63.517549 
62.683843 62.726995 
66.127060 60.205255 
62.551426 63.270050 
63.387638 66.392265 
68.827958 63.784394 
65.426157 65.283004 
63.029754 63.847289 
66.709628 68.415044 
69.514904 62.460832 
64.749150 63.672425 
65.479458 68.441520 
65.870321 64.813192 
64.726010 64.554856 
64.174136 60.511699 
63.433192 66.062041 
62.472212 63.208768 
65.401993 62.718659 
60.172494 68.067168 
66.139413 64.944814 
64.646696 65.361953 
65.148596 65.954701 
63.981695 63.108571 
61.525145 65.489174 
66.377889 64.467756 
63.991208 62.223570 
63.567019 63.470767 
64.131679 60.687377 
61.977208 63.052439 
63.356337 63.650016 
62.283513 63.000652 
63.892514 63.715801 
64.861162 66.035863 
62.478645 60.842965 
63.446457 62.486554 
64.525026 64.022878 
67.403519 63.828499 
62.359377 65.881983 
63.817929 63.269909 
65.786371 63.494395 
63.145014 59.178033 
64.922858 66.403602 
60.717745 63.039129 
62.291364 63.976011 
63.247143 62.584524 
60.959906 62.223725 
63.710331 63.465401 
65.109247 64.330518 
61.730820 60.989107 
64.426765 61.297413 
60.316099 63.187530 
66.329371 63.639197 
63.458509 62.907345 
63.201645 64.440838 
61.202953 64.398774 
63.334717 65.582529 
69.123496 62.840065 
64.958781 63.672341 
64.783623 64.866540 
63.815078 62.751332 
63.693465 63.417139 
62.689625 62.892102 
65.603380 64.628934 
64.135494 63.037164 
61.415852 64.550885 
61.916351 65.228466 
64.970335 65.409873 
61.419087 62.989633 
65.101728 64.452338 
60.840866 64.008937 
63.587761 66.421606 
59.074057 63.461350 
68.141919 68.338962 
66.249422 63.751399 
60.313632 64.183951 
64.626532 62.042459 
63.399020 63.172087 
63.631212 65.033803 
66.046020 63.892435 
66.699044 61.597793 
62.833188 63.456243 
62.812332 63.605750 
61.888716 64.706103 
67.201764 66.229217 
64.489047 65.458581 
66.954225 59.586901 
60.652608 63.526469 
65.953789 63.280328 
63.699066 61.273921 
65.142459 67.172203 
65.102918 60.665094 
64.807343 63.899595 
61.599538 65.838920 
63.443001 62.045421 
64.620044 67.872593 
64.121738 63.118735 
62.810696 62.836997 
66.406669 63.613207 
61.186638 63.743938 
64.381947 60.755120 
63.299832 61.564076 
64.823325 63.391613 
62.918164 64.173458 
61.463220 64.875792 
63.261423 60.738061 
61.322517 63.883239 
67.808061 67.625674 
64.452945 61.167811 
61.346106 65.580532 
63.352024 63.844204 
63.643820 63.751723 
64.952108 63.168229 
64.060069 66.718567 
64.186386 64.227704 
62.345137 63.135661 
65.751867 64.318253 
62.831892 61.801468 
65.766813 65.227539 
66.077133 63.321857 
63.982571 62.430952 
63.880049 61.227743 
67.568419 65.097120 
64.397122 67.404149 
61.378192 65.458765 
66.873999 62.439630 
64.577381 61.537538 
64.190364 60.900242 
63.075441 62.302891 
63.245658 63.264563 
65.206896 66.626864 
63.958042 61.459041 
63.891074 64.835336 
63.482458 66.271839 
64.846335 63.435993 
63.105025 64.882038 
64.624716 63.182268 
65.137793 68.758715 
62.679524 61.552038 
64.008936 64.815057 
67.397720 60.794212 
64.299149 63.112730 
66.707644 63.362101 
63.729269 61.522400 
62.806428 61.953395 
61.603369 65.181998 
60.177563 66.681763 
63.451960 63.358885 
69.199927 63.117876 
65.106391 65.900906 
63.297442 64.401644 
63.541896 63.752485 
65.515819 69.384265 
65.041310 64.869999 
61.960336 62.684295 
65.536010 63.010832 
65.817416 65.710391 
65.973555 66.267330 
60.435061 64.855274 
64.060887 65.602174 
63.471802 64.865753 
64.103461 66.032067 
64.736292 63.775752 
63.681042 62.543610 
61.843577 62.018345 
63.760774 62.235233 
64.051493 63.946896 
61.325458 66.285946 
61.653229 63.441598 
60.330967 62.748912 
62.813349 68.965129 
62.686429 65.494204 
66.672086 63.439015 
66.592460 64.998789 
61.696946 65.993582 
65.521427 66.220807 
64.169357 63.213429 
65.232777 67.925077 
68.624172 64.688505 
62.569822 60.538407 
65.159610 62.369772 
62.812998 65.399216 
62.298013 64.752268 
68.015136 59.158117 
64.294915 65.191006 
65.638639 63.225499 
66.204113 63.071957 
63.870464 64.019808 
58.940543 63.294536 
66.469016 60.985950 
64.420282 65.578602 
61.978356 64.410424 
65.205623 67.225369 
62.688842 65.349327 
61.061184 61.925825 
62.592863 65.892672 
65.528156 64.883691 
60.550949 65.798801 
63.816899 65.787177 
62.201585 63.786358 
66.325153 64.469577 
61.552968 62.551641 
64.413585 65.086401 
65.085263 63.655670 
65.963706 61.382973 
66.026480 61.559822 
62.672089 67.841684 
63.623388 63.791181 
63.766759 65.686308 
64.576198 63.059035 
64.619350 66.739084 
60.458518 64.299425 
63.905275 61.771537 
64.287231 64.083671 
65.915964 58.871201 
62.845555 63.729599 
64.284459 63.524865 
66.041362 61.939714 
65.117779 65.778654 
65.279887 61.105629 
62.857402 65.465243 
66.260408 66.845398 
65.921142 63.208127 
65.961230 67.588653 
62.514346 60.959362 
62.547202 65.030987 
62.099913 64.185783 
65.950235 62.672393 
62.594661 64.169689 
62.519003 61.955378 
67.229740 68.187870 
66.656835 62.387508 
64.357348 62.038026 
64.355412 60.563952 
64.297714 64.548261 
67.101125 64.353528 
64.701862 61.224710 
63.958218 64.940090 
64.040279 63.750549 
61.273190 62.621039 
69.592877 63.561971 
61.209916 65.682379 
62.213347 67.800548 
64.845350 66.914626 
61.206749 64.343681 
64.269918 64.121157 
63.684159 61.969638 
62.254562 64.342945 
65.751289 67.761946 
61.854961 60.708758 
63.371766 66.265092 
65.401379 63.199716 
69.196917 62.613222 
63.261919 61.928620 
64.730956 62.064848 
64.533977 60.806898 
63.363974 64.548322 
65.810222 65.427286 
62.034723 63.576443 
64.429849 63.669559 
59.659320 63.507347 
64.427521 62.484807 
64.166167 63.440001 
63.432696 62.707040 
62.316951 61.470588 
65.126632 65.586641 
66.130332 66.747526 
65.233592 63.146072 
61.051248 63.372177 
62.686668 65.555435 
63.462153 66.454120 
63.005144 64.952761 
63.199244 61.433011 
61.771424 63.065211 
64.816173 62.696635 
63.465841 67.156988 
62.613574 67.896227 
58.984297 63.034848 
62.155847 62.860490 
63.762759 61.769483 
60.941962 66.333196 
63.411922 64.142389 
63.724831 65.423629 
61.017413 63.173480 
63.060600 66.653005 
63.036632 65.027826 
63.506242 67.036562 
63.609287 66.862613 
63.583529 64.742260 
66.684890 67.348436 
63.859742 63.584449 
64.027667 60.480624 
66.488487 61.912865 
62.864691 67.196052 
67.341950 64.196163 
61.143799 63.058843 
66.669290 66.015724 
67.321671 63.760333 
63.715985 65.772528 
63.559442 62.464014 
65.075699 63.083465 
65.793222 64.550741 
64.253314 65.338061 
62.105357 67.370701 
64.893348 62.270902 
65.090090 63.800189 
62.989469 64.445280 
63.321216 63.022885 
67.345352 62.475954 
66.472196 64.193587 
66.818913 63.775984 
61.476725 63.138612 
65.322337 64.456642 
63.469158 68.211548 
64.985371 62.753317 
63.426395 63.600082 
62.557857 64.095239 
64.834548 69.145359 
62.675221 67.384421 
62.126287 64.775989 
63.784738 64.451616 
64.267034 65.219590 
63.364884 63.743166 
65.188694 66.607574 
65.581054 64.670316 
60.947177 65.141961 
61.787653 67.405049 
66.750541 66.075520 
62.559037 62.909555 
62.874136 63.960355 
63.760829 62.049235 
60.546345 68.585025 
65.802302 66.069366 
63.733258 59.196174 
64.594903 64.820815 
64.194252 64.199014 
61.645056 62.864069 
64.351969 62.224441 
63.771413 66.411222 
64.494065 60.841259 
66.712748 63.788544 
64.463891 67.059154 
61.905286 64.687433 
58.905764 62.225862 
61.039019 64.151079 
66.012996 59.843315 
62.124413 63.098846 
63.307129 65.309699 
65.341650 64.772330 
64.885143 61.296382 
61.804855 64.479472 
64.513045 65.877650 
62.961810 65.861255 
65.349921 66.750260 
63.718969 60.388002 
65.436436 60.311321 
65.334767 67.199956 
64.140816 64.185478 
63.825811 65.775588 
62.414485 64.113612 
65.666796 63.634665 
66.541455 63.815534 
63.377699 65.097945 
61.273742 62.238461 
62.743316 63.989630 
62.605159 66.610199 
63.533838 63.566237 
63.103388 63.708464 
64.229286 66.937491 
62.730005 67.300614 
62.634267 65.551034 
63.193449 64.642076 
66.039029 60.115466 
61.592651 64.726588 
66.112756 61.095071 
64.929742 67.004741 
63.542431 61.112562 
63.716337 63.039641 
61.107817 62.630232 
62.387630 66.953568 
63.676624 64.925522 
61.968295 62.070292 
63.683628 61.881118 
61.749981 62.928990 
64.114609 64.264419 
66.870815 66.646489 
62.600969 63.350489 
68.293748 64.350746 
67.052751 63.460293 
64.512502 69.312910 
64.583093 62.629239 
65.184355 62.307064 
65.234961 62.751485 
63.754626 62.674629 
67.098378 68.338687 
61.720593 61.624663 
63.502381 65.965391 
66.112685 62.361336 
66.818061 64.624786 
63.180644 64.717708 
63.566335 66.183259 
62.732751 66.102937 
61.136864 62.888617 
66.345590 66.476945 
63.694198 63.363690 
63.017717 63.109895 
64.953185 64.188564 
63.436356 66.908623 
64.376963 62.821774 
66.948701 62.643089 
62.130578 62.976986 
64.444402 66.476919 
65.523344 64.538409 
62.620511 61.866033 
66.127584 63.210345 
64.571450 61.604574 
60.353021 64.186491 
60.925441 66.310241 
62.313028 61.773032 
66.221877 66.231665 
65.815272 63.581297 
60.779021 66.540608 
64.183315 65.156469 
62.947497 65.057264 
65.274507 62.336482 
64.132121 63.757481 
64.981337 62.566307 
62.546524 64.491289 
64.555647 62.278464 
65.281466 67.726824 
62.494164 62.255849 
60.226063 61.362187 
61.876374 66.143587 
63.377141 66.225605 
63.724128 64.581524 
64.810081 65.167372 
64.488751 65.641258 
61.141245 63.248442 
62.182743 59.510431 
62.941145 62.588906 
62.710334 61.337661 
62.428971 63.263613 
64.017803 67.388591 
62.828012 64.444813 
64.940753 61.193790 
66.160507 64.733135 
65.273178 63.413572 
66.262346 61.176870 
63.987458 62.189194 
64.143622 63.781850 
64.995600 64.659906 
63.827852 64.187728 
62.749040 62.808971 
60.719970 64.422320 
61.573679 61.343563 
63.857967 63.067020 
62.422080 65.692388 
65.752670 65.516419 
63.824309 63.337365 
66.013118 65.869758 
65.530200 62.919570 
65.548920 61.709318 
57.045809 66.437814 
63.714674 62.595250 
65.161475 68.297344 
63.234796 65.109386 
64.925061 61.583824 
62.216070 65.177015 
61.877003 62.143317 
65.373377 64.195228 
61.110486 64.538718 
65.721728 62.029600 
64.104506 63.983484 
62.768899 63.504265 
63.446196 61.926082 
61.227921 61.323398 
63.512186 64.153331 
65.396825 66.850663 
60.253896 60.015145 
67.165958 63.307614 
63.728469 61.545111 
62.183989 64.583353 
62.262405 64.799388 
63.764159 63.516749 
63.509150 65.660773 
64.419193 65.074037 
66.165584 65.433426 
64.028809 68.269021 
60.942201 63.460252 
66.672073 64.197076 
62.762694 65.544673 
64.756840 65.113301 
66.008847 63.550807 
64.862286 64.145303 
62.871423 61.018910 
63.572753 64.698585 
66.384298 60.771023 
65.388626 63.635791 
64.086972 65.141668 
60.674819 63.758338 
64.365398 65.452042 
61.965376 64.182754 
61.869309 67.477883 
61.939806 60.993384 
65.400671 67.772500 
63.279697 64.766518 
63.805136 62.163950 
65.236693 67.006814 
61.666620 62.402070 
66.179103 64.766137 
65.680250 66.101609 
65.667789 68.391050 
64.754769 63.450944 
63.390726 65.381471 
65.837521 65.911662 
64.992640 64.189526 
68.481391 68.261398 
64.338186 67.003827 
63.613909 62.159412 
61.580727 64.326128 
64.466733 65.150255 
68.130464 64.937740 
65.271359 66.201909 
62.221340 67.831426 
66.078185 62.362014 
71.070080 64.228055 
63.247102 60.997075 
63.668376 64.100640 
62.181608 64.590991 
62.289382 63.508875 
65.654150 61.399586 
63.778456 65.258254 
66.557618 65.610609 
67.240597 66.724591 
66.313982 63.939616 
68.736588 61.970926 
65.117258 61.703112 
64.114695 63.571655 
67.924238 62.387903 
61.910340 64.982189 
65.114223 63.832296 
65.401070 63.165355 
64.842802 62.078068 
63.243041 62.875471 
61.175617 64.899031 
63.206965 62.578236 
64.981838 67.343400 
66.237580 63.862770 
66.323412 65.445841 
63.724213 65.933676 
65.144400 61.923033 
63.484769 67.669108 
66.244431 61.030075 
61.620656 63.796620 
67.060907 65.306637 
66.227455 65.756629 
62.417039 62.466146 
61.224804 65.434626 
65.320979 70.754441 
60.069267 63.022322 
64.460666 65.260282 
66.659742 64.413706 
66.507682 64.559554 
64.894507 65.187973 
63.411869 62.179424 
66.422396 62.471194 
66.665950 68.340860 
62.210398 61.688973 
64.107628 62.251350 
63.392632 62.525826 
61.940890 61.408472 
65.718033 64.347037 
63.609011 66.424454 
63.729097 64.518194 
62.254766 62.297320 
64.127690 65.091415 
66.164966 66.548226 
63.083186 62.646873 
69.438672 63.937522 
61.680806 62.899821 
63.012082 63.536597 
60.483126 63.929676 
62.934586 62.581182 
62.010945 62.871689 
63.759225 63.247958 
65.258449 65.731578 
62.146763 63.342523 
62.197307 62.056068 
63.726379 60.565825 
63.864724 60.718008 
65.575580 63.305559 
64.343707 65.132553 
63.127956 66.859875 
63.025604 61.632826 
65.262173 64.597568 
62.370378 63.217542 
63.308559 64.250497 
63.515513 62.311843 
62.383239 61.356115 
61.045596 65.454205 
61.995323 65.945649 
63.425373 63.291170 
61.760665 60.275214 
62.605817 65.465584 
64.311070 63.945093 
61.251353 64.930410 
67.013087 65.455259 
62.966888 66.809984 
61.766524 63.264077 
64.031478 62.861711 
63.169634 63.279177 
63.152435 63.797297 
63.280286 65.117755 
62.448387 61.540383 
64.634758 60.561200 
63.176398 64.612225 
62.195530 65.290981 
65.341961 64.115905 
61.675267 66.398390 
64.659319 62.723060 
62.145243 65.507084 
60.772929 64.233528 
62.973291 62.069146 
65.711260 63.440630 
65.666275 67.274069 
62.645268 66.481132 
66.744356 64.393550 
66.494401 61.475282 
69.056512 65.478559 
63.809150 64.338672 
63.051525 62.256455 
63.512886 65.357698 
63.698615 63.883625 
66.354888 65.447476 
64.818481 63.543128 
64.974252 64.718274 
65.452244 61.306689 
66.099508 66.433014 
65.480289 64.018641 
64.912988 59.024541 
66.200322 63.339188 
64.428971 61.536818 
63.745715 66.151645 
63.724873 62.266216 
61.589474 62.508820 
65.436486 65.140567 
64.773418 67.573112 
64.962187 63.398477 
64.345992 63.868651 
65.024236 62.805792 
63.860022 63.908637 
64.384087 64.851911 
64.599202 62.336138 
64.127480 62.977406 
63.911309 60.890816 
64.196937 64.926050 
66.048759 64.585224 
64.715237 66.641374 
60.316288 62.556682 
66.002307 64.887242 
67.499199 63.249572 
65.419107 66.479614 
64.801410 69.609480 
64.631223 64.131729 
61.000985 63.867963 
63.075954 64.712171 
64.062552 62.909693 
64.200281 64.567588 
62.295902 64.021770 
63.860622 65.083819 
60.182630 63.660664 
63.122662 59.352037 
64.384101 64.165795 
63.455793 63.029310 
63.571367 66.005800 
64.991512 64.785507 
64.887201 60.254110 
64.522607 63.349550 
65.124114 64.066921 
64.640035 64.169876 
63.249477 65.958631 
61.992378 63.161236 
63.545365 65.807871 
66.910077 61.795900 
66.339487 65.512339 
64.963670 63.971026 
62.407313 62.243041 
66.635025 60.794077 
65.821708 63.012255 
66.300687 67.069274 
64.217057 61.636956 
64.145791 64.425510 
64.189248 63.674368 
63.322083 64.691589 
64.405754 64.300836 
62.619932 64.174059 
62.434648 62.057856 
65.868501 62.430775 
64.731780 61.940696 
65.206386 60.658720 
63.682359 65.729788 
61.785199 66.772904 
63.336106 64.735332 
64.901834 62.815076 
63.870578 65.084351 
63.120688 63.669564 
62.345454 64.970827 
63.466364 61.218504 
63.811846 64.529472 
63.335889 63.500250 
63.712103 60.881809 
62.815883 62.627649 
65.761206 61.848399 
63.780122 62.932856 
64.978274 65.653001 
63.486026 66.577734 
63.830988 60.874161 
62.266224 64.081605 
61.865512 63.068905 
63.770205 66.242637 
61.587756 66.639176 
63.963775 63.715836 
61.047860 65.027187 
67.064175 64.404502 
64.613188 61.118786 
63.792243 62.336779 
65.374656 64.921487 
62.610037 67.128755 
66.389247 63.459963 
67.093125 61.881789 
65.012705 64.827528 
66.765487 59.815488 
63.006533 64.511996 
62.734891 63.710805 
63.639585 68.198691 
63.698542 62.893182 
64.737935 62.875656 
65.114751 64.164128 
63.389110 61.493593 
64.128452 63.257973 
63.759637 63.107306 
59.517822 66.710534 
63.847021 63.455472 
63.308070 63.323671 
64.816231 65.450913 
66.146583 65.861298 
64.943207 66.842345 
66.161984 67.716996 
62.494124 61.609638 
63.560883 65.854593 
64.395304 62.257279 
64.417536 61.804260 
66.405134 63.779753 
62.213904 62.511464 
66.844332 61.220726 
65.881687 66.960571 
62.625387 62.394627 
63.480715 68.038567 
62.832594 63.640795 
64.559326 67.338126 
57.978913 62.370254 
63.081999 62.588798 
60.023927 67.319533 
62.443139 67.247777 
62.499516 60.798442 
64.636358 64.937375 
64.281224 64.130894 
65.458297 67.695938 
64.078747 62.711904 
65.284763 62.478669 
66.179220 67.245544 
63.584856 62.917344 
63.917922 64.349506 
62.698404 69.744947 
60.969419 62.206583 
68.120318 65.076910 
64.677444 64.542843 
62.771286 62.586438 
63.512710 64.486006 
62.372278 66.831104 
64.997828 61.180372 
63.361631 64.335773 
66.778676 61.839971 
63.538766 62.348563 
65.677628 63.190563 
65.276942 64.039299 
62.481553 65.328127 
65.042104 63.397716 
64.142311 63.819114 
66.456227 65.744542 
64.879691 63.443943 
64.363271 62.752722 
62.900950 65.536956 
64.053373 64.138116 
64.538132 61.891682 
67.488368 64.886602 
63.624809 60.041550 
65.482341 62.996891 
64.090352 66.933050 
63.708838 62.455871 
63.745764 60.918977 
65.450513 61.991946 
64.449859 65.570279 
62.682170 64.553640 
61.226126 67.540629 
62.104409 65.268515 
59.615488 64.715816 
66.623554 63.050621 
63.080712 63.305352 
66.728888 62.620416 
64.240069 62.074196 
65.114291 60.215370 
63.120316 66.226895 
64.318295 62.763213 
61.588773 64.124053 
66.927147 65.083014 
62.502612 64.626113 
64.025144 64.723439 
67.059401 63.656667 
63.614162 65.561546 
63.398493 64.308243 
62.866537 65.223569 
65.074381 67.860765 
65.200061 66.473186 
63.704328 57.736503 
61.778186 61.036858 
67.194088 64.177269 
57.938087 64.015522 
63.404840 67.167389 
67.476096 61.538548 
65.547712 67.477472 
63.619594 63.187466 
65.139748 62.692270 
64.325004 63.329868 
64.630804 60.811738 
65.356047 67.686477 
58.780851 65.591068 
60.507244 66.106526 
67.084142 63.264632 
65.314465 64.507900 
64.344795 66.391355 
64.365029 67.769737 
57.109616 64.528320 
61.933205 60.007828 
66.983222 62.616760 
62.442803 68.113465 
61.932731 63.355728 
62.214053 62.841263 
64.533219 63.437606 
64.822283 66.214995 
66.798696 63.740810 
62.658414 64.816478 
64.097357 65.094705 
63.008387 65.587694 
62.103256 64.646170 
63.119678 63.767040 
63.369179 62.203261 
63.418599 64.591270 
67.813250 64.820101 
65.080008 60.487718 
65.276556 60.842009 
60.481548 62.382019 
62.822598 68.653136 
68.889447 60.479796 
62.901791 65.389008 
59.189996 65.717338 
64.379210 66.339162 
63.700989 65.587408 
67.388246 63.609626 
61.953321 60.650915 
63.787717 62.753175 
61.832878 67.598420 
63.978741 64.813359 
62.622312 63.527609 
64.456199 60.471873 
61.010939 63.185618 
65.986731 64.723103 
64.691286 64.773205 
64.380698 60.822622 
64.606433 66.243738 
65.611769 64.233672 
61.372756 64.617268 
67.814524 65.515300 
62.045298 61.840599 
63.134023 63.310820 
65.659506 67.315488 
66.686028 65.418627 
62.477293 60.760580 
64.155589 67.989341 
66.968792 64.109547 
62.628105 64.381631 
64.918465 63.905836 
66.902891 59.349581 
64.326382 65.636674 
61.886633 67.081864 
64.655592 61.605189 
64.552251 62.544981 
64.900930 64.044270 
63.896660 62.641204 
62.563896 65.543587 
63.046042 63.270665 
64.453043 64.563124 
63.800898 65.603007 
63.606816 60.418639 
64.821496 64.981714 
67.672441 63.798895 
60.465770 62.982764 
63.608890 63.447880 
64.711110 62.897469 
58.631124 67.208100 
62.744155 68.612440 
64.970297 61.854988 
64.164064 64.803279 
63.833659 65.861947 
62.410344 67.537478 
65.723469 67.968910 
61.816822 61.892830 
63.574154 61.935358 
65.228616 67.072010 
66.192943 65.465662 
61.818443 62.893772 
64.396394 64.138000 
62.119300 61.312029 
62.252241 62.530961 
64.914169 64.769421 
64.651309 66.086988 
64.857783 65.983439 
63.060572 65.734931 
67.612780 67.015198 
67.492493 65.923329 
67.505502 63.811832 
63.995600 62.476851 
67.985723 62.934682 
64.984849 59.565965 
63.564021 62.628989 
61.428898 64.395616 
60.238830 62.352739 
64.997129 65.681160 
64.758794 62.870037 
63.065724 62.357742 
64.346957 62.197964 
63.776944 60.937786 
64.067948 64.226568 
63.183726 61.819454 
65.636188 64.586454 
65.982524 64.362648 
63.956193 64.512899 
62.180343 63.855201 
61.938425 64.750496 
65.105274 61.518409 
61.837845 62.577770 
66.704661 63.357077 
64.159092 63.285620 
64.836253 63.409449 
66.222315 63.111801 
67.135082 66.746360 
66.497519 64.323357 
64.933505 62.508316 
64.268121 63.099259 
61.491034 66.555380 
61.358194 62.479567 
